0, 2224, 4,
1.4492753623e-01, -1.3638227401e-14, -1.7398871554e-14, 2.5000000000e+04, 
1.1594202899e+00, 7.4198832054e-14, -3.0179705246e-15, 2.5000000000e+05, 
1.1594202899e+00, 9.4138150454e-15, 5.4935499856e-14, 2.5000000000e+05, 
4.6740092927e-01, 1.2787712903e+02, 3.8722095532e-02, 9.2622928129e+04, 
4.3939871696e-01, 1.2016049137e+02, 3.7949504198e-01, 9.1842244622e+04, 
1.4492753623e-01, 1.5779319474e-14, 1.0236343422e-14, 2.5000000000e+04, 
1.4492753623e-01, 7.6269447727e-15, 4.8770574491e-15, 2.5000000000e+04, 
1.1594202899e+00, -4.3851495440e-14, -8.8546472655e-14, 2.5000000000e+05, 
1.4492753623e-01, 3.3072229364e-12, -1.3742712677e-14, 2.5000000000e+04, 
1.1594202899e+00, 3.3249238579e-14, 6.8595067388e-14, 2.5000000000e+05, 
1.4492753623e-01, 2.3802735099e-14, -1.9232344491e-14, 2.5000000000e+04, 
1.1591894728e+00, 7.5670964847e-02, 3.0382945485e-03, 2.4993032945e+05, 
1.1594202899e+00, -4.0907792337e-14, -3.5542717043e-14, 2.5000000000e+05, 
1.1594202899e+00, -1.2708832208e-13, -9.0298093331e-14, 2.5000000000e+05, 
1.1512152886e+00, 2.7191997806e+00, -1.4327918750e-03, 2.4753125535e+05, 
8.6606900607e-01, 8.4201674729e+01, -5.9318716815e-01, 1.7065484235e+05, 
6.2126063762e-01, 1.2627046471e+02, -4.5887248567e-01, 1.1781015115e+05, 
4.9163386836e-01, 1.3387832676e+02, 7.1617584729e-01, 9.4277016803e+04, 
1.4492753623e-01, 9.5827155335e-11, 8.1160872293e-12, 2.5000000000e+04, 
1.4492753623e-01, 5.5270443499e-15, -6.5395211170e-15, 2.5000000000e+04, 
1.0216299529e+00, 4.3438335869e+01, 3.3288727475e-01, 2.1049124434e+05, 
1.4492753623e-01, -7.7592149473e-15, 3.2785499141e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.0726211289e-14, -6.1632474352e-15, 2.5000000000e+04, 
5.5072966009e-01, 1.3101771110e+02, -9.3036405668e-02, 1.0447998367e+05, 
7.8389568811e-01, 1.0122105916e+02, 3.9772876625e-01, 1.5155046071e+05, 
1.4492753623e-01, -6.9072810845e-15, 1.5943901317e-14, 2.5000000000e+04, 
1.4492753623e-01, 9.4446050801e-16, 4.4364251443e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.2957661810e-14, -4.2693112758e-15, 2.5000000000e+04, 
4.8279680109e-01, 1.3205647042e+02, 1.4117717229e-02, 9.3259394694e+04, 
1.1593875089e+00, 1.0466033318e-02, -4.9928202781e-05, 2.4999010441e+05, 
2.8611041692e-01, 6.8461556893e+01, 3.1770875073e-01, 7.6489561396e+04, 
1.1534483209e+00, 1.9509930141e+00, -4.4868053333e-02, 2.4820151524e+05, 
3.0555154260e-01, 8.2620786453e+01, -9.3568740138e-02, 8.6028402660e+04, 
3.7833216739e-01, 1.0288684735e+02, -2.4229099334e-01, 8.9463367159e+04, 
1.1594202772e+00, 4.0069124286e-06, -8.7209976370e-08, 2.4999999618e+05, 
1.4495983405e-01, 8.9311305135e-03, 2.2185246144e-04, 2.5007801526e+04, 
8.6122221585e-01, 8.5359452905e+01, -6.5339642182e-02, 1.6954178559e+05, 
1.1594202899e+00, 3.0887400168e-14, 1.0031116068e-13, 2.5000000000e+05, 
2.7382049383e-01, 6.2574525791e+01, -5.4908078414e-03, 7.1079154040e+04, 
1.1594053056e+00, 4.9462431051e-03, -2.3952944905e-05, 2.4999547667e+05, 
4.8428655474e-01, 1.3243525518e+02, -3.5646442229e-01, 9.3350763725e+04, 
1.4492753623e-01, 1.0211895207e-14, -2.5503024589e-15, 2.5000000000e+04, 
1.4492753623e-01, -3.7858012156e-15, 1.9767354823e-14, 2.5000000000e+04, 
4.8676180197e-01, 1.3267040743e+02, -1.0322666301e+00, 9.3715926507e+04, 
1.4492753623e-01, -1.3458529578e-14, 1.7708657382e-14, 2.5000000000e+04, 
1.4492753658e-01, 9.7087008022e-08, 3.5000581052e-09, 2.5000000083e+04, 
1.1594202899e+00, 6.1132630088e-10, 3.8150771112e-11, 2.5000000000e+05, 
4.8962187175e-01, 1.3336242162e+02, 7.4404317812e-01, 9.4046452000e+04, 
1.4492753623e-01, 3.6882927104e-15, 4.7824122143e-15, 2.5000000000e+04, 
4.9771651771e-01, 1.3421675143e+02, 1.3250846014e-01, 9.5342359774e+04, 
6.9462729260e-01, 1.1694502342e+02, 4.1903536999e-01, 1.3242739258e+05, 
6.8067077968e-01, 1.1937402166e+02, 1.6804210441e-01, 1.2964802939e+05, 
4.9521467991e-01, 1.3447452241e+02, 1.6219831285e-01, 9.4963739639e+04, 
1.4492753623e-01, 7.0862485003e-13, -4.8630841725e-14, 2.5000000000e+04, 
1.4492753623e-01, 1.6315024342e-13, 3.8216759932e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.1779580461e-14, -6.2641320014e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.7580939654e-14, -1.5787017326e-14, 2.5000000000e+05, 
1.4492753623e-01, 2.4205963095e-14, -1.9360799778e-14, 2.5000000000e+04, 
1.4492753623e-01, -8.1688150759e-15, -2.5662401398e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.2780072309e-13, -7.5579483271e-14, 2.5000000000e+05, 
1.1594202899e+00, 3.5169206119e-14, -3.3790612233e-14, 2.5000000000e+05, 
3.1270794667e-01, 8.5815672084e+01, -7.6212392623e-02, 8.7781417340e+04, 
1.1594202899e+00, 1.8606244995e-14, 5.0523211135e-14, 2.5000000000e+05, 
1.4492753623e-01, 2.4158885195e-16, 7.5938575771e-15, 2.5000000000e+04, 
1.1594202899e+00, -1.8771801787e-13, -1.6576354688e-13, 2.5000000000e+05, 
1.1594202899e+00, 7.0013155047e-14, -5.5970777758e-14, 2.5000000000e+05, 
1.4492753623e-01, 9.4069988885e-15, 3.2336309550e-14, 2.5000000000e+04, 
1.1534492177e+00, 1.9714166810e+00, -7.7257956826e-02, 2.4820182776e+05, 
1.4517509885e-01, 6.8864537610e-02, -4.1725216235e-03, 2.5059885575e+04, 
1.1594202461e+00, 1.3946659344e-05, -9.0962937417e-07, 2.4999998678e+05, 
1.4492753623e-01, 9.8955335537e-15, 8.7690986839e-15, 2.5000000000e+04, 
1.4492753623e-01, -3.9764148879e-15, 7.9898613255e-15, 2.5000000000e+04, 
1.1594114214e+00, 2.7119993570e-03, -2.6370813942e-04, 2.4999732286e+05, 
4.8029788949e-01, 1.3119804704e+02, -4.1725469497e-01, 9.3227909498e+04, 
9.3898424995e-01, 6.6830765082e+01, 3.1175874067e-01, 1.8873752084e+05, 
4.9567357016e-01, 1.3427976710e+02, 2.0243484225e-02, 9.5037244928e+04, 
6.8497272742e-01, 1.1821660980e+02, 4.1824393587e-01, 1.3041709221e+05, 
2.9891731580e-01, 7.8855913603e+01, -5.9303606541e-01, 8.3010869970e+04, 
1.1594202899e+00, 9.4441224931e-14, 4.0650131466e-14, 2.5000000000e+05, 
1.1594202899e+00, -3.2192245796e-14, -4.0053350202e-14, 2.5000000000e+05, 
1.1594202899e+00, 3.4544680835e-13, -9.3205752089e-14, 2.5000000000e+05, 
1.4492753623e-01, 8.9185598088e-15, 1.2281773258e-14, 2.5000000000e+04, 
1.4492754995e-01, 3.8161900047e-06, -1.6200862379e-07, 2.5000003313e+04, 
1.1594202898e+00, 1.0579945552e-08, -1.9264753889e-12, 2.4999999999e+05, 
2.2975536173e-01, 3.7261504427e+01, -6.3346958614e-01, 5.2721255633e+04, 
1.1594156358e+00, 1.4979913362e-03, -6.1378096546e-06, 2.4999859507e+05, 
1.1591771202e+00, 7.4397239104e-02, -4.4827570491e-03, 2.4992660110e+05, 
3.1756077016e-01, 8.6840620936e+01, -1.5292127553e-01, 8.7860519313e+04, 
1.4492753623e-01, -1.0274549493e-14, -1.6795524214e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.2570434356e-13, -1.8517687870e-14, 2.5000000000e+05, 
3.0479816972e-01, 8.3029054583e+01, -5.2875660951e-01, 8.6070346431e+04, 
1.4492753623e-01, 1.7283603562e-14, -4.1620449111e-15, 2.5000000000e+04, 
1.1594202897e+00, 4.7835596819e-08, -1.4142277847e-09, 2.4999999995e+05, 
1.4492761783e-01, 2.2869244629e-05, 1.0657405986e-07, 2.5000019705e+04, 
4.8425229964e-01, 1.3233333632e+02, 6.6838748639e-01, 9.3467568854e+04, 
2.8251024816e-01, 6.6524596457e+01, -2.7007879107e-01, 7.4792566939e+04, 
1.1594202899e+00, 2.1417236555e-14, -1.0693085830e-13, 2.5000000000e+05, 
1.1585703685e+00, 2.8498116886e-01, 3.4203591423e-03, 2.4974352493e+05, 
8.5551979754e-01, 8.6799941246e+01, -4.5916357287e-01, 1.6813035174e+05, 
1.4492753623e-01, -1.8365566623e-14, 1.1484549755e-14, 2.5000000000e+04, 
2.8159378103e-01, 6.6735337395e+01, 4.4404875217e-01, 7.4647826851e+04, 
4.8733519046e-01, 1.3273455694e+02, 1.0440119225e+00, 9.4054151108e+04, 
1.4492753623e-01, -2.3306475923e-14, 1.6720922224e-14, 2.5000000000e+04, 
1.4492753623e-01, -7.9177511024e-15, 8.3943103881e-15, 2.5000000000e+04, 
1.0926411992e+00, 2.1782858361e+01, 1.4138545155e-01, 2.3033420815e+05, 
3.0826106531e-01, 8.4108806906e+01, -6.1496758016e-02, 8.7563194544e+04, 
1.1594202899e+00, -1.1003794698e-14, 8.9368210317e-14, 2.5000000000e+05, 
1.1594202899e+00, 6.5310210075e-14, -1.0567053010e-13, 2.5000000000e+05, 
1.4492753623e-01, 9.2357514767e-16, -5.8557265353e-15, 2.5000000000e+04, 
4.8739786354e-01, 1.3243988889e+02, -6.4833598204e-01, 9.3796094309e+04, 
1.4492753623e-01, 1.0835269270e-14, 7.2543649277e-16, 2.5000000000e+04, 
1.1594202899e+00, 6.4336188125e-12, -5.6193794376e-13, 2.5000000000e+05, 
1.4492753623e-01, 4.5420544475e-15, -1.1980238171e-14, 2.5000000000e+04, 
4.9294498240e-01, 1.3419867210e+02, -2.8456487692e-01, 9.4608488836e+04, 
8.9412624634e-01, 7.7658540465e+01, 2.7953743538e-01, 1.7746355374e+05, 
6.4872034617e-01, 1.2249938260e+02, 1.7902095029e-01, 1.2306344701e+05, 
1.1594202899e+00, 5.0198036425e-15, 7.4814175613e-14, 2.5000000000e+05, 
3.0256223866e-01, 8.1704554998e+01, 1.4247306546e-02, 8.4923916531e+04, 
4.7805220615e-01, 1.3019533126e+02, 5.2554565566e-01, 9.3814241942e+04, 
1.1593288524e+00, 2.9183900324e-02, -3.1284543171e-04, 2.4997239853e+05, 
1.1377488319e+00, 7.0940906075e+00, 1.7257327603e-01, 2.4351408755e+05, 
1.4492753623e-01, -4.0966056591e-15, -5.4747086920e-15, 2.5000000000e+04, 
1.1594202899e+00, 4.2433840865e-14, -2.3737889122e-14, 2.5000000000e+05, 
3.1078371286e-01, 8.4081404050e+01, -2.6655431277e-01, 8.7323666634e+04, 
1.1594202899e+00, 7.5286045400e-14, 4.8756162044e-14, 2.5000000000e+05, 
4.8760423415e-01, 1.3307365556e+02, -1.2158438344e+00, 9.3542020029e+04, 
1.4492753637e-01, 3.9315996394e-08, -5.8906393831e-10, 2.5000000033e+04, 
1.1594202899e+00, 3.7208900726e-10, -1.6666166231e-11, 2.5000000000e+05, 
1.1594202894e+00, 1.2193945961e-07, -1.3904677987e-08, 2.4999999988e+05, 
1.4492784265e-01, 7.8440064152e-05, -9.0975569438e-06, 2.5000074000e+04, 
1.1594202899e+00, 8.4868406801e-14, -9.6863595777e-15, 2.5000000000e+05, 
1.1594202899e+00, -1.0679694656e-13, -1.3427990791e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.6686304301e-13, -1.1380076543e-14, 2.5000000000e+05, 
3.5696811179e-01, 9.7541707274e+01, 9.2683014954e-02, 8.9399390661e+04, 
1.4492753623e-01, -1.3330861305e-14, 2.6627980063e-14, 2.5000000000e+04, 
3.0833051272e-01, 8.3405670370e+01, -2.2964670364e-01, 8.7204141746e+04, 
1.4492753623e-01, 1.1506340517e-14, 2.1377770113e-14, 2.5000000000e+04, 
1.1218889147e+00, 1.2437676050e+01, 1.5029944900e-01, 2.3883064019e+05, 
1.4492753623e-01, 8.7010308843e-15, 1.4227148374e-14, 2.5000000000e+04, 
2.4546455156e-01, 4.5807323716e+01, -3.5524436026e-01, 5.9031386536e+04, 
1.4492753623e-01, 2.6978618793e-15, -1.3518457539e-15, 2.5000000000e+04, 
1.1594202899e+00, -5.3787271166e-14, -3.9281083409e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.9469088949e-16, -2.3642949288e-14, 2.5000000000e+04, 
1.1594202899e+00, 9.5826226176e-14, 1.6754723302e-15, 2.5000000000e+05, 
1.1594202899e+00, 1.3214509091e-13, -1.9386424764e-13, 2.5000000000e+05, 
1.4492753623e-01, 3.9736808680e-12, 4.9075353967e-14, 2.5000000000e+04, 
1.4492753623e-01, 2.4788187294e-14, -2.5265931960e-14, 2.5000000000e+04, 
1.1594202899e+00, 5.2421557338e-13, 3.6490690799e-14, 2.5000000000e+05, 
1.1567230671e+00, 8.8529935926e-01, 4.9354207914e-03, 2.4918670198e+05, 
1.4492753623e-01, -1.2788242939e-15, 2.7588510197e-15, 2.5000000000e+04, 
1.1594202899e+00, -2.1503598267e-14, -3.9279738565e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.9552933770e-14, -2.0315395049e-15, 2.5000000000e+04, 
1.1594202899e+00, -3.2042880837e-14, 8.8698167970e-14, 2.5000000000e+05, 
1.4492753623e-01, -1.2293571355e-14, 2.9343216856e-16, 2.5000000000e+04, 
3.0788367220e-01, 8.3654116158e+01, -8.0547628476e-03, 8.7264862973e+04, 
1.4492753623e-01, 5.5942398537e-15, -4.5172154829e-16, 2.5000000000e+04, 
9.1340748740e-01, 7.2746166053e+01, -4.8571880273e-02, 1.8230302589e+05, 
1.0078450528e+00, 4.7029480817e+01, 6.1936819009e-03, 2.0673146875e+05, 
1.4492753623e-01, 2.1170822257e-14, -1.3457719090e-15, 2.5000000000e+04, 
3.0816195570e-01, 8.3890694877e+01, -4.2073482452e-01, 8.7066226725e+04, 
5.2320329412e-01, 1.3301597637e+02, -9.6418295124e-02, 9.9646801408e+04, 
7.4403470527e-01, 1.0844731512e+02, -3.3171144362e-01, 1.4279718544e+05, 
1.4492753623e-01, 1.5526980605e-14, -8.8807519583e-15, 2.5000000000e+04, 
1.1455591522e+00, 4.5636827570e+00, 8.1219864033e-02, 2.4583810024e+05, 
1.1594202899e+00, -6.5080920796e-14, -4.9183503994e-14, 2.5000000000e+05, 
9.4577755281e-01, 6.4253655496e+01, 4.5896022723e-02, 1.9043622406e+05, 
9.2893263384e-01, 6.8620253935e+01, -6.0115663885e-02, 1.8611771641e+05, 
1.1594202899e+00, 7.1930007844e-14, 1.1067334663e-13, 2.5000000000e+05, 
1.8991179916e-01, 1.7004649543e+01, -1.1568765238e-01, 3.8207158267e+04, 
1.1594183500e+00, 6.2329821324e-04, 2.7772449194e-05, 2.4999941441e+05, 
1.4492753893e-01, 7.6435806446e-07, 6.2027524585e-09, 2.5000000652e+04, 
1.1594202898e+00, 3.1533133609e-09, 1.4409582899e-10, 2.5000000000e+05, 
1.1594202898e+00, 5.3927414517e-09, -1.8449396514e-10, 2.4999999999e+05, 
1.4492754063e-01, 1.2069648344e-06, 4.9502298317e-09, 2.5000001062e+04, 
1.1594202899e+00, -8.2723395078e-14, 1.2051936485e-14, 2.5000000000e+05, 
1.1594202899e+00, 2.1474605070e-14, -2.4847273430e-14, 2.5000000000e+05, 
3.0604391172e-01, 8.2828779479e+01, -5.5325702389e-01, 8.6404069177e+04, 
1.0065807435e+00, 4.7549642644e+01, -2.2676172054e-01, 2.0640275882e+05, 
1.1594202899e+00, -1.1808741663e-13, 3.7437635896e-14, 2.5000000000e+05, 
4.5129587460e-01, 1.2325177953e+02, -2.2870422046e-01, 9.2039410311e+04, 
4.8665146176e-01, 1.3298842066e+02, -1.2427578715e+00, 9.3614362569e+04, 
1.1594202899e+00, 1.0424250612e-14, 1.0849757470e-13, 2.5000000000e+05, 
1.1594202899e+00, 6.9187052853e-14, -6.0063084034e-15, 2.5000000000e+05, 
4.8663702422e-01, 1.3289629671e+02, 4.0718928201e-01, 9.3631057371e+04, 
1.1594148871e+00, 1.7525197704e-03, -3.1665669968e-05, 2.4999836906e+05, 
2.3890589351e-01, 4.0983940378e+01, -3.4471557802e-01, 5.5947930436e+04, 
4.8490146470e-01, 1.3203532558e+02, 7.5938627705e-01, 9.4045224470e+04, 
1.1593950604e+00, 8.1060456524e-03, -7.6575050927e-05, 2.4999238396e+05, 
1.1270687666e+00, 1.0684187342e+01, -1.1297163191e-02, 2.4035649528e+05, 
1.4492753623e-01, -5.5768478369e-16, 1.2294561648e-14, 2.5000000000e+04, 
1.1594202895e+00, 1.0378139635e-07, 3.7715222383e-09, 2.4999999990e+05, 
1.4492779139e-01, 7.3250388389e-05, 6.5372728701e-06, 2.5000061620e+04, 
1.4492753623e-01, 1.9182712528e-14, -9.1495233264e-15, 2.5000000000e+04, 
5.0391494702e-01, 1.3390330809e+02, -1.3380015260e-01, 9.6392515618e+04, 
7.1432750848e-01, 1.1433538094e+02, -1.2812325151e-01, 1.3659249083e+05, 
1.1594202899e+00, 8.3861512648e-14, 1.3965634942e-13, 2.5000000000e+05, 
1.4492753623e-01, -7.2049666179e-15, -1.9593379223e-14, 2.5000000000e+04, 
1.1594202899e+00, 6.0288020191e-14, 6.2442808333e-14, 2.5000000000e+05, 
1.4492753623e-01, -2.4441914104e-15, -1.4995184039e-14, 2.5000000000e+04, 
4.6574676582e-01, 1.2661984699e+02, -8.5196451376e-01, 9.3007496099e+04, 
1.1594202899e+00, 1.4504710338e-13, 1.8849547682e-13, 2.5000000000e+05, 
1.1594202899e+00, -4.0527340041e-14, -1.3314529548e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.2037642589e-13, 4.1721616408e-14, 2.5000000000e+05, 
1.1594202899e+00, -6.9093014603e-14, 1.1985868386e-14, 2.5000000000e+05, 
1.1594202899e+00, -2.8495114438e-13, -6.2463490873e-14, 2.5000000000e+05, 
1.4492753623e-01, 2.3541774349e-15, 4.3330999935e-15, 2.5000000000e+04, 
1.4492753623e-01, -7.7949038816e-15, -1.6245607421e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.0381425931e-13, 8.1120221303e-14, 2.5000000000e+05, 
8.7330885680e-01, 8.2112567038e+01, 6.9430734012e-01, 1.7236319357e+05, 
3.0877931875e-01, 8.3794037229e+01, -1.3773169764e-01, 8.7461971374e+04, 
3.0709895130e-01, 8.3638103425e+01, -3.0407954570e-01, 8.7041659980e+04, 
1.4548829647e-01, 1.5414515238e-01, -2.6969374650e-03, 2.5135848489e+04, 
1.1594202213e+00, 2.1434918505e-05, -1.0596423153e-07, 2.4999997932e+05, 
3.0606157798e-01, 8.0889347151e+01, 8.1931796543e-02, 8.5839161086e+04, 
1.1587493127e+00, 2.2027531080e-01, -5.1941845455e-03, 2.4979750654e+05, 
1.1594202899e+00, 6.5045198880e-12, 1.1391514078e-12, 2.5000000000e+05, 
1.1594202899e+00, 8.4948620261e-13, 2.0479735282e-13, 2.5000000000e+05, 
1.1402356605e+00, 6.1853301326e+00, 3.5377627145e-02, 2.4425173009e+05, 
1.1594202899e+00, 7.0989711222e-14, 4.6878070825e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.5611073904e-15, 1.6734340828e-14, 2.5000000000e+04, 
4.0132205383e-01, 1.0956218779e+02, 1.6462601241e-01, 9.0979193843e+04, 
3.3661069970e-01, 9.2034220978e+01, -1.4202182220e-03, 8.8649744236e+04, 
1.4492753623e-01, 1.2064857074e-15, -9.8782403193e-15, 2.5000000000e+04, 
1.1594146721e+00, 1.8210404271e-03, -1.3742600016e-04, 2.4999830415e+05, 
1.1594202876e+00, 6.6503706987e-07, 1.3436183060e-08, 2.4999999931e+05, 
1.4493089185e-01, 8.4727973377e-04, 8.9606720490e-05, 2.5000810396e+04, 
1.4492753623e-01, 9.8999204768e-15, 2.7745764058e-15, 2.5000000000e+04, 
3.0171970809e-01, 7.9920731669e+01, -3.2490341720e-01, 8.4111073356e+04, 
1.1594202899e+00, 5.2175643024e-12, 5.0570948920e-13, 2.5000000000e+05, 
4.3527544079e-01, 1.1824357717e+02, -6.5962560462e-01, 9.1796330718e+04, 
3.1102746944e-01, 8.4507045037e+01, -9.3524891355e-02, 8.7129797394e+04, 
3.0905001409e-01, 8.3650675000e+01, -1.8324866750e-01, 8.7402189437e+04, 
1.1592380694e+00, 5.9059163809e-02, 5.4366855010e-05, 2.4994499675e+05, 
2.4155914406e-01, 4.2011974208e+01, -2.6703298031e-01, 5.7034248636e+04, 
1.1594137292e+00, 2.0573683577e-03, 1.3618560754e-04, 2.4999801952e+05, 
1.4492756102e-01, 6.6819114148e-06, 1.0297094355e-06, 2.5000005985e+04, 
1.1594202898e+00, 1.7873132122e-08, 2.4709127849e-09, 2.4999999998e+05, 
1.4492757377e-01, 1.0800899702e-05, -7.6737459743e-07, 2.5000009065e+04, 
1.1594202898e+00, 2.8727101535e-08, -2.3003069016e-09, 2.4999999997e+05, 
1.4492753623e-01, 1.0240850350e-13, 3.7178471325e-14, 2.5000000000e+04, 
7.0456576338e-01, 1.1506514000e+02, 2.3908671132e-01, 1.3439889875e+05, 
4.9674193723e-01, 1.3341573160e+02, 3.2597797765e-02, 9.4974776461e+04, 
1.1594202899e+00, -8.6900348843e-14, -5.5931517256e-15, 2.5000000000e+05, 
3.0530382616e-01, 8.3432902849e+01, -5.9338244453e-01, 8.6441624316e+04, 
1.4492753623e-01, -9.0074985151e-16, -4.3502896048e-15, 2.5000000000e+04, 
1.4494623939e-01, 5.2222856361e-03, -6.9922072652e-05, 2.5004517392e+04, 
1.1594202823e+00, 2.3793525390e-06, 6.5670567680e-08, 2.4999999771e+05, 
7.6218543065e-01, 1.0578844359e+02, 2.6886795201e-01, 1.4682588015e+05, 
5.3553828482e-01, 1.3288284109e+02, 1.5410048337e-01, 1.0197770483e+05, 
8.8747394261e-01, 7.9285584064e+01, -1.9189705551e-01, 1.7586036998e+05, 
3.1378695712e-01, 8.5488367382e+01, -1.4090194576e-01, 8.7387828370e+04, 
1.1594202899e+00, -1.3838035701e-13, -2.7610826084e-15, 2.5000000000e+05, 
1.4492753623e-01, 4.2860588900e-13, 8.8921048411e-15, 2.5000000000e+04, 
6.8405244603e-01, 1.1827180603e+02, 2.8428008290e-01, 1.3020689490e+05, 
4.9216192862e-01, 1.3373737325e+02, -2.1994360185e-01, 9.4263896782e+04, 
1.1594202899e+00, -5.7266169054e-14, 2.0160130970e-14, 2.5000000000e+05, 
1.1481766433e+00, 3.6636876492e+00, -6.1333505704e-02, 2.4662068769e+05, 
1.1594202899e+00, -1.2593678644e-13, 1.9565412688e-13, 2.5000000000e+05, 
1.1594049563e+00, 5.1533076127e-03, -1.1703751043e-04, 2.4999537121e+05, 
7.3399598882e-01, 1.1062156562e+02, 3.0043406446e-01, 1.4068773938e+05, 
5.1654416354e-01, 1.3368133558e+02, 9.8792371230e-03, 9.8624161168e+04, 
1.4492753623e-01, -9.5159713431e-15, -7.7368508728e-15, 2.5000000000e+04, 
7.5459662649e-01, 1.0725054146e+02, 3.1628550931e-01, 1.4518288397e+05, 
5.3143789298e-01, 1.3272886827e+02, 3.8999836702e-01, 1.0115905831e+05, 
1.1492380749e+00, 3.4596963693e+00, -8.4106657896e-03, 2.4693923119e+05, 
1.1594202899e+00, -3.6383664196e-15, -6.8535915482e-14, 2.5000000000e+05, 
1.1573907751e+00, 6.7273909126e-01, 2.3462143396e-02, 2.4938785404e+05, 
1.1594202899e+00, 4.4694969633e-15, -2.0141288565e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.6281514235e-14, -9.5777011828e-15, 2.5000000000e+04, 
1.1406214485e+00, 6.2314754073e+00, -2.7349355599e-02, 2.4436710401e+05, 
1.1594202899e+00, -4.4242273239e-15, -1.0947675344e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.7988945524e-13, -1.3528359544e-13, 2.5000000000e+05, 
4.8616004545e-01, 1.3267553284e+02, -1.1506218904e+00, 9.3666667531e+04, 
4.9886268547e-01, 1.3376097629e+02, 1.3168782220e-01, 9.5392821887e+04, 
7.0345781182e-01, 1.1549709869e+02, -2.0883768335e-01, 1.3423341331e+05, 
1.4492753623e-01, 7.5733717490e-14, -1.4147988975e-14, 2.5000000000e+04, 
1.4492753623e-01, 3.8266342175e-15, 6.6827585916e-15, 2.5000000000e+04, 
1.4492753623e-01, 2.4847281470e-14, 1.1912677712e-14, 2.5000000000e+04, 
7.2230878265e-01, 1.1241092661e+02, -1.8027949768e-01, 1.3819308537e+05, 
5.0887612413e-01, 1.3387074807e+02, -4.1720126163e-02, 9.7220442993e+04, 
1.1594202899e+00, 3.6969082012e-13, -1.8244623196e-14, 2.5000000000e+05, 
9.4568322264e-01, 6.4343835548e+01, 4.5146044057e-01, 1.9036101277e+05, 
1.1594202899e+00, -1.5170641942e-13, -1.1660779603e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.0819132832e-16, 1.2544430897e-14, 2.5000000000e+04, 
1.4492753623e-01, 9.3122349529e-15, 1.2692395083e-15, 2.5000000000e+04, 
3.9172563277e-01, 1.0645099398e+02, -3.3571707386e-01, 8.9973306126e+04, 
1.1594202899e+00, -1.0080301526e-13, -4.2980523969e-14, 2.5000000000e+05, 
1.4492753623e-01, 2.3494894651e-14, -8.4302035011e-15, 2.5000000000e+04, 
1.4492753623e-01, 2.2267317710e-14, 4.0069526103e-16, 2.5000000000e+04, 
1.4492753623e-01, 3.5239330655e-10, 4.4729249723e-11, 2.5000000000e+04, 
8.4402599574e-01, 8.9464419206e+01, 2.0910226845e-01, 1.6541821109e+05, 
6.0319794151e-01, 1.2802970475e+02, -5.1267882248e-02, 1.1434879415e+05, 
4.9213830899e-01, 1.3377807912e+02, 9.1886177217e-01, 9.4383957106e+04, 
1.1593190264e+00, 3.2534723270e-02, -1.7871870844e-03, 2.4996943243e+05, 
2.7540005775e-01, 6.1087651530e+01, -7.3034752019e-02, 7.1254324932e+04, 
4.8461983299e-01, 1.3249318196e+02, 4.0359380741e-01, 9.3420714885e+04, 
1.1594202899e+00, 2.8775780853e-13, -1.3846141710e-13, 2.5000000000e+05, 
1.1594202899e+00, -4.5547319408e-14, 2.0664599156e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.4855395402e-14, -1.6785836385e-14, 2.5000000000e+04, 
3.8751934831e-01, 1.0565819281e+02, -1.3725854208e-01, 8.9746816690e+04, 
1.4492753623e-01, -7.0524515618e-15, -1.0576436716e-14, 2.5000000000e+04, 
3.6899969568e-01, 1.0089177214e+02, -1.7944476371e-01, 8.9788382090e+04, 
3.2117529999e-01, 8.7205767850e+01, -2.8147860810e-01, 8.7718338406e+04, 
1.1594202899e+00, 8.7053832628e-14, 9.4418087530e-14, 2.5000000000e+05, 
1.4492754656e-01, 2.7320823037e-06, 2.0607736082e-07, 2.5000002493e+04, 
1.1594202898e+00, 9.8411296714e-09, 2.0901298164e-10, 2.4999999999e+05, 
1.1594202899e+00, -6.4786768513e-14, 4.7874372039e-14, 2.5000000000e+05, 
1.1594202899e+00, 5.9232161512e-13, -9.8739676675e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.1853659017e-11, -3.1344553674e-13, 2.5000000000e+04, 
5.4236694839e-01, 1.3208759957e+02, 1.1127716697e-01, 1.0308680694e+05, 
